#MetaNetX/TSV/stoichiometries.tsv 1.1
#ID	description	xrefs	gene_names
reac78C1C499	MNXM738702@MNXC3	1	MNXM738702	MNXC3
reac78C1C499	UNK:MAM01699@MNXC3	1	UNK:MAM01699	MNXC3
reac78C1C499	UNK:MAM02748@MNXC3	-1	UNK:MAM02748	MNXC3
reac78C1C499	WATER@MNXC3	-1	WATER	MNXC3
reac78C4C51F	MNXM490899@MNXC13	-1	MNXM490899	MNXC13
reac78C4C51F	UNK:MAM01135@MNXC13	1	UNK:MAM01135	MNXC13
reac78C4C51F	UNK:MAM01292@MNXC13	-1	UNK:MAM01292	MNXC13
reac78C66EB3	MNXM10@MNXC11	-1	MNXM10	MNXC11
reac78C66EB3	MNXM730753@MNXC11	1	MNXM730753	MNXC11
reac78C66EB3	MNXM8@MNXC11	1	MNXM8	MNXC11
reac78C66EB3	UNK:MAM01179@MNXC11	-1	UNK:MAM01179	MNXC11
reac78D079A5	MNXM1103967@MNXC3	-1	MNXM1103967	MNXC3
reac78D079A5	MNXM727276@MNXC3	1	MNXM727276	MNXC3
reac78D079A5	MNXM9118@MNXC3	1	MNXM9118	MNXC3
reac78D079A5	UNK:MAM02348@MNXC3	-1	UNK:MAM02348	MNXC3
reac78F14BA8	MNXM01@MNXC4	-1	MNXM01	MNXC4
reac78F14BA8	MNXM01@MNXC5	1	MNXM01	MNXC5
reac78F14BA8	MNXM1106164@MNXC3	1	MNXM1106164	MNXC3
reac78F14BA8	MNXM1106164@MNXC4	-1	MNXM1106164	MNXC4
reac78F14BA8	MNXM741175@MNXC3	-1	MNXM741175	MNXC3
reac78F14BA8	MNXM741175@MNXC4	1	MNXM741175	MNXC4
reac792361F8	MNXM1104266@MNXC13	-1	MNXM1104266	MNXC13
reac792361F8	MNXM727276@MNXC13	1	MNXM727276	MNXC13
reac792361F8	UNK:MAM00740@MNXC13	1	UNK:MAM00740	MNXC13
reac792361F8	UNK:MAM00836@MNXC13	-1	UNK:MAM00836	MNXC13
reac794181F2	MNXM9@MNXC3	-1	MNXM9	MNXC3
reac794181F2	UNK:MAM00553@MNXC3	-1	UNK:MAM00553	MNXC3
reac794181F2	UNK:MAM02736@MNXC3	1	UNK:MAM02736	MNXC3
reac794181F2	WATER@MNXC3	1	WATER	MNXC3
reac795A621F	MNXM1104012@MNXC4	-1	MNXM1104012	MNXC4
reac795A621F	MNXM727276@MNXC4	1	MNXM727276	MNXC4
reac795A621F	MNXM8842@MNXC4	1	MNXM8842	MNXC4
reac795A621F	UNK:MAM02348@MNXC4	-1	UNK:MAM02348	MNXC4
reac795F786A	MNXM1106047@MNXC2	-1	MNXM1106047	MNXC2
reac795F786A	UNK:MAM01943@MNXC2	-1	UNK:MAM01943	MNXC2
reac795F786A	UNK:MAM02030@MNXC2	1	UNK:MAM02030	MNXC2
reac795F786A	WATER@MNXC2	1	WATER	MNXC2
reac7972EFD5	MNXM58@MNXC3	-1	MNXM58	MNXC3
reac7972EFD5	UNK:MAM00736@MNXC3	-1	UNK:MAM00736	MNXC3
reac7972EFD5	UNK:MAM00737@MNXC3	1	UNK:MAM00737	MNXC3
reac7972EFD5	WATER@MNXC3	1	WATER	MNXC3
reac7975AAEA	MNXM60@MNXC2	-1	MNXM60	MNXC2
reac7975AAEA	MNXM60@MNXC3	1	MNXM60	MNXC3
reac7975AAEA	UNK:MAM01442@MNXC2	2	UNK:MAM01442	MNXC2
reac7975AAEA	UNK:MAM01442@MNXC3	-2	UNK:MAM01442	MNXC3
reac797DB1E6	MNXM1102072@MNXC11	-1	MNXM1102072	MNXC11
reac797DB1E6	MNXM1102167@MNXC11	1	MNXM1102167	MNXC11
reac797DB1E6	MNXM1103458@MNXC11	1	MNXM1103458	MNXC11
reac797DB1E6	MNXM1104555@MNXC11	-1	MNXM1104555	MNXC11
reac797DB1E6	MNXM1@MNXC11	-5	MNXM1	MNXC11
reac797DB1E6	MNXM4048@MNXC11	-1	MNXM4048	MNXC11
reac797DB1E6	MNXM5@MNXC11	6	MNXM5	MNXC11
reac797DB1E6	MNXM735438@MNXC11	-1	MNXM735438	MNXC11
reac797DB1E6	MNXM738702@MNXC11	-6	MNXM738702	MNXC11
reac797DB1E6	MNXM744920@MNXC11	1	MNXM744920	MNXC11
reac797DB1E6	WATER@MNXC11	5	WATER	MNXC11
reac798FD1DB	UNK:MAM01139@BOUNDARY	1	UNK:MAM01139	BOUNDARY
reac798FD1DB	UNK:MAM01139@MNXC2	-1	UNK:MAM01139	MNXC2
reac79937730	MNXM13@MNXC3	-1	MNXM13	MNXC3
reac79937730	MNXM731937@MNXC3	1	MNXM731937	MNXC3
reac79937730	UNK:MAM00184@MNXC3	-1	UNK:MAM00184	MNXC3
reac79937730	UNK:MAM00896@MNXC3	-1	UNK:MAM00896	MNXC3
reac79937730	UNK:MAM03048@MNXC3	1	UNK:MAM03048	MNXC3
reac799ACBB3	MNXM1104266@MNXC4	-1	MNXM1104266	MNXC4
reac799ACBB3	MNXM727276@MNXC4	1	MNXM727276	MNXC4
reac799ACBB3	UNK:MAM00873@MNXC4	1	UNK:MAM00873	MNXC4
reac799ACBB3	UNK:MAM02612@MNXC4	-1	UNK:MAM02612	MNXC4
reac799CD95C	MNXM1@MNXC3	-1	MNXM1	MNXC3
reac799CD95C	MNXM3@MNXC3	1	MNXM3	MNXC3
reac799CD95C	MNXM40333@MNXC3	-1	MNXM40333	MNXC3
reac799CD95C	MNXM9@MNXC3	-1	MNXM9	MNXC3
reac799CD95C	UNK:MAM01395@MNXC2	-1	UNK:MAM01395	MNXC2
reac799CD95C	UNK:MAM01395@MNXC3	1	UNK:MAM01395	MNXC3
reac799CD95C	WATER@MNXC3	1	WATER	MNXC3
reac79A7ADDC	UNK:MAM00089@MNXC4	-1	UNK:MAM00089	MNXC4
reac79A7ADDC	UNK:MAM03009@MNXC4	1	UNK:MAM03009	MNXC4
reac79B4777D	MNXM27639@MNXC2	-1	MNXM27639	MNXC2
reac79B4777D	MNXM27639@MNXC3	1	MNXM27639	MNXC3
reac79B4777D	MNXM27@MNXC2	-2	MNXM27	MNXC2
reac79B4777D	MNXM27@MNXC3	2	MNXM27	MNXC3
reac79B960E1	MNXM01@MNXC3	-1	MNXM01	MNXC3
reac79B960E1	MNXM01@MNXC4	1	MNXM01	MNXC4
reac79B960E1	UNK:MAM01097@MNXC3	-1	UNK:MAM01097	MNXC3
reac79B960E1	UNK:MAM01097@MNXC4	1	UNK:MAM01097	MNXC4
reac79BC4FDE	MNXM1104086@MNXC3	-1	MNXM1104086	MNXC3
reac79BC4FDE	MNXM5@MNXC3	-1	MNXM5	MNXC3
reac79BC4FDE	MNXM735438@MNXC3	1	MNXM735438	MNXC3
reac79BC4FDE	MNXM738702@MNXC3	1	MNXM738702	MNXC3
reac79BC4FDE	UNK:MAM00625@MNXC3	1	UNK:MAM00625	MNXC3
reac79BC4FDE	WATER@MNXC3	-1	WATER	MNXC3
reac79D5918E	UNK:MAM03398@MNXC2	-1	UNK:MAM03398	MNXC2
reac79D5918E	UNK:MAM03398@MNXC3	1	UNK:MAM03398	MNXC3
reac7A091226	MNXM1103851@MNXC3	-1	MNXM1103851	MNXC3
reac7A091226	MNXM1106093@MNXC3	-1	MNXM1106093	MNXC3
reac7A091226	MNXM13@MNXC3	1	MNXM13	MNXC3
reac7A091226	MNXM727276@MNXC3	1	MNXM727276	MNXC3
reac7A091226	UNK:MAM00856@MNXC3	1	UNK:MAM00856	MNXC3
reac7A0F4116	MNXM291@MNXC2	-1	MNXM291	MNXC2
reac7A0F4116	MNXM291@MNXC3	1	MNXM291	MNXC3
reac7A0F4116	UNK:MAM01442@MNXC2	2	UNK:MAM01442	MNXC2
reac7A0F4116	UNK:MAM01442@MNXC3	-2	UNK:MAM01442	MNXC3
reac7A1481B0	MNXM10@MNXC4	-6	MNXM10	MNXC4
reac7A1481B0	MNXM1104266@MNXC4	-7	MNXM1104266	MNXC4
reac7A1481B0	MNXM1105762@MNXC4	-5	MNXM1105762	MNXC4
reac7A1481B0	MNXM1105936@MNXC4	5	MNXM1105936	MNXC4
reac7A1481B0	MNXM727276@MNXC4	6	MNXM727276	MNXC4
reac7A1481B0	MNXM8@MNXC4	6	MNXM8	MNXC4
reac7A1481B0	UNK:MAM00129@MNXC4	1	UNK:MAM00129	MNXC4
reac7A1481B0	WATER@MNXC4	6	WATER	MNXC4
reac7A41AFAA	MNXM9@MNXC3	-1	MNXM9	MNXC3
reac7A41AFAA	UNK:MAM02715@MNXC3	-1	UNK:MAM02715	MNXC3
reac7A41AFAA	UNK:MAM02717@MNXC3	1	UNK:MAM02717	MNXC3
reac7A41AFAA	WATER@MNXC3	1	WATER	MNXC3
reac7A4C63CB	MNXM5@MNXC11	-1	MNXM5	MNXC11
reac7A4C63CB	MNXM735438@MNXC11	1	MNXM735438	MNXC11
reac7A4C63CB	MNXM738702@MNXC11	1	MNXM738702	MNXC11
reac7A4C63CB	UNK:MAM00361@MNXC11	-1	UNK:MAM00361	MNXC11
reac7A4C63CB	UNK:MAM01938@MNXC11	1	UNK:MAM01938	MNXC11
reac7A4C63CB	WATER@MNXC11	-1	WATER	MNXC11
reac7A54B7D2	MNXM1107770@MNXC3	-1	MNXM1107770	MNXC3
reac7A54B7D2	MNXM5@MNXC3	1	MNXM5	MNXC3
reac7A54B7D2	MNXM735438@MNXC3	-1	MNXM735438	MNXC3
reac7A54B7D2	MNXM738702@MNXC3	-1	MNXM738702	MNXC3
reac7A54B7D2	UNK:MAM01190@MNXC3	1	UNK:MAM01190	MNXC3
reac7A54B7D2	WATER@MNXC3	1	WATER	MNXC3
reac7A7C0768	MNXM3@MNXC3	-1	MNXM3	MNXC3
reac7A7C0768	MNXM40333@MNXC3	1	MNXM40333	MNXC3
reac7A7C0768	UNK:MAM00551@MNXC3	1	UNK:MAM00551	MNXC3
reac7A7C0768	UNK:MAM00553@MNXC3	-1	UNK:MAM00553	MNXC3
reac7A87340F	MNXM1104561@MNXC3	-1	MNXM1104561	MNXC3
reac7A87340F	MNXM150917@MNXC3	1	MNXM150917	MNXC3
reac7A87340F	MNXM727276@MNXC3	1	MNXM727276	MNXC3
reac7A87340F	UNK:MAM02348@MNXC3	-1	UNK:MAM02348	MNXC3
reac7A923EA8	MNXM741340@MNXC3	-1	MNXM741340	MNXC3
reac7A923EA8	MNXM9@MNXC3	-1	MNXM9	MNXC3
reac7A923EA8	UNK:MAM00628@MNXC3	1	UNK:MAM00628	MNXC3
reac7A923EA8	WATER@MNXC3	1	WATER	MNXC3
reac7AA0AFEA	MNXM737787@MNXC15	-1	MNXM737787	MNXC15
reac7AA0AFEA	UNK:MAM02731@MNXC15	-1	UNK:MAM02731	MNXC15
reac7AA0AFEA	UNK:MAM02808@MNXC15	1	UNK:MAM02808	MNXC15
reac7AA0AFEA	WATER@MNXC15	1	WATER	MNXC15
reac7ADDE6BA	UNK:MAM02328@MNXC11	-1	UNK:MAM02328	MNXC11
reac7ADDE6BA	UNK:MAM02328@MNXC3	1	UNK:MAM02328	MNXC3
reac7AE58FBC	MNXM1108069@MNXC3	-1	MNXM1108069	MNXC3
reac7AE58FBC	MNXM5248@MNXC3	1	MNXM5248	MNXC3
reac7AE58FBC	UNK:MAM00184@MNXC3	-1	UNK:MAM00184	MNXC3
reac7AE58FBC	WATER@MNXC3	1	WATER	MNXC3
reac7AE6D5A3	MNXM737787@MNXC3	-1	MNXM737787	MNXC3
reac7AE6D5A3	UNK:MAM02731@MNXC3	-1	UNK:MAM02731	MNXC3
reac7AE6D5A3	UNK:MAM02808@MNXC3	1	UNK:MAM02808	MNXC3
reac7AE6D5A3	WATER@MNXC3	1	WATER	MNXC3
reac7AEAF38A	MNXM1104511@MNXC11	-1	MNXM1104511	MNXC11
reac7AEAF38A	MNXM727276@MNXC11	1	MNXM727276	MNXC11
reac7AEAF38A	MNXM8437@MNXC11	1	MNXM8437	MNXC11
reac7AEAF38A	UNK:MAM02348@MNXC11	-1	UNK:MAM02348	MNXC11
reac7AEBF337	MNXM3@MNXC11	-1	MNXM3	MNXC11
reac7AEBF337	MNXM40333@MNXC11	1	MNXM40333	MNXC11
reac7AEBF337	UNK:MAM00554@MNXC11	-1	UNK:MAM00554	MNXC11
reac7AEBF337	UNK:MAM02736@MNXC11	1	UNK:MAM02736	MNXC11
reac7B0B0C9C	MNXM66@MNXC3	-1	MNXM66	MNXC3
reac7B0B0C9C	MNXM727276@MNXC3	1	MNXM727276	MNXC3
reac7B0B0C9C	UNK:MAM00469@MNXC3	1	UNK:MAM00469	MNXC3
reac7B0B0C9C	UNK:MAM01237@MNXC3	-1	UNK:MAM01237	MNXC3
reac7B0B8CD9	MNXM9@MNXC3	-1	MNXM9	MNXC3
reac7B0B8CD9	UNK:MAM00554@MNXC3	1	UNK:MAM00554	MNXC3
reac7B0B8CD9	UNK:MAM02750@MNXC3	-1	UNK:MAM02750	MNXC3
reac7B0B8CD9	WATER@MNXC3	1	WATER	MNXC3
reac7B17C672	MNXM1103285@MNXC3	-1	MNXM1103285	MNXC3
reac7B17C672	MNXM1106003@MNXC3	1	MNXM1106003	MNXC3
reac7B17C672	MNXM13344@MNXC3	-1	MNXM13344	MNXC3
reac7B17C672	UNK:MAM01912@MNXC3	1	UNK:MAM01912	MNXC3
reac7B363710	MNXM1102072@MNXC3	-1	MNXM1102072	MNXC3
reac7B363710	MNXM1102167@MNXC3	1	MNXM1102167	MNXC3
reac7B363710	MNXM31772@MNXC3	-1	MNXM31772	MNXC3
reac7B363710	UNK:MAM02407@MNXC3	1	UNK:MAM02407	MNXC3
reac7B37E47F	MNXM10@MNXC3	-1	MNXM10	MNXC3
reac7B37E47F	MNXM392@MNXC3	-2	MNXM392	MNXC3
reac7B37E47F	MNXM8@MNXC3	1	MNXM8	MNXC3
reac7B37E47F	UNK:MAM03620@MNXC3	2	UNK:MAM03620	MNXC3
reac7B71C5E8	MNXM1102128@MNXC11	-1	MNXM1102128	MNXC11
reac7B71C5E8	MNXM1104890@MNXC11	1	MNXM1104890	MNXC11
reac7B71C5E8	UNK:MAM00994@MNXC11	1	UNK:MAM00994	MNXC11
reac7B71C5E8	UNK:MAM02825@MNXC11	-1	UNK:MAM02825	MNXC11
reac7B7F37D3	MNXM1104266@MNXC4	-1	MNXM1104266	MNXC4
reac7B7F37D3	MNXM1106135@MNXC4	-1	MNXM1106135	MNXC4
reac7B7F37D3	MNXM727276@MNXC4	1	MNXM727276	MNXC4
reac7B7F37D3	UNK:MAM00841@MNXC4	1	UNK:MAM00841	MNXC4
reac7B8347D5	UNK:MAM00578@MNXC4	-1	UNK:MAM00578	MNXC4
reac7B8347D5	UNK:MAM00703@MNXC4	1	UNK:MAM00703	MNXC4
reac7B8347D5	WATER@MNXC4	-1	WATER	MNXC4
reac7B8C3590	UNK:MAM00436@MNXC3	-0.0001	UNK:MAM00436	MNXC3
reac7B8C3590	UNK:MAM00437@MNXC3	-0.0001	UNK:MAM00437	MNXC3
reac7B8C3590	UNK:MAM00438@MNXC3	-0.0001	UNK:MAM00438	MNXC3
reac7B8C3590	UNK:MAM00439@MNXC3	-0.0001	UNK:MAM00439	MNXC3
reac7B8C3590	UNK:MAM00440@MNXC3	-0.0001	UNK:MAM00440	MNXC3
reac7B8C3590	UNK:MAM00441@MNXC3	-0.0001	UNK:MAM00441	MNXC3
reac7B8C3590	UNK:MAM00442@MNXC3	-0.0001	UNK:MAM00442	MNXC3
reac7B8C3590	UNK:MAM00443@MNXC3	-0.0001	UNK:MAM00443	MNXC3
reac7B8C3590	UNK:MAM00444@MNXC3	-0.0001	UNK:MAM00444	MNXC3
reac7B8C3590	UNK:MAM00445@MNXC3	-0.0001	UNK:MAM00445	MNXC3
reac7B8C3590	UNK:MAM00446@MNXC3	-0.0001	UNK:MAM00446	MNXC3
reac7B8C3590	UNK:MAM00447@MNXC3	-0.0001	UNK:MAM00447	MNXC3
reac7B8C3590	UNK:MAM00448@MNXC3	-0.0001	UNK:MAM00448	MNXC3
reac7B8C3590	UNK:MAM00449@MNXC3	-0.0001	UNK:MAM00449	MNXC3
reac7B8C3590	UNK:MAM00450@MNXC3	-0.0081	UNK:MAM00450	MNXC3
reac7B8C3590	UNK:MAM00451@MNXC3	-0.0016	UNK:MAM00451	MNXC3
reac7B8C3590	UNK:MAM00452@MNXC3	-0.0003	UNK:MAM00452	MNXC3
reac7B8C3590	UNK:MAM00453@MNXC3	-0.0001	UNK:MAM00453	MNXC3
reac7B8C3590	UNK:MAM00454@MNXC3	-0.0001	UNK:MAM00454	MNXC3
reac7B8C3590	UNK:MAM00455@MNXC3	-0.0001	UNK:MAM00455	MNXC3
reac7B8C3590	UNK:MAM00456@MNXC3	-0.0001	UNK:MAM00456	MNXC3
reac7B8C3590	UNK:MAM00457@MNXC3	-0.0025	UNK:MAM00457	MNXC3
reac7B8C3590	UNK:MAM00458@MNXC3	-0.0001	UNK:MAM00458	MNXC3
reac7B8C3590	UNK:MAM00459@MNXC3	-0.0018	UNK:MAM00459	MNXC3
reac7B8C3590	UNK:MAM00460@MNXC3	-0.0032	UNK:MAM00460	MNXC3
reac7B8C3590	UNK:MAM00461@MNXC3	-0.0229	UNK:MAM00461	MNXC3
reac7B8C3590	UNK:MAM00462@MNXC3	-0.0001	UNK:MAM00462	MNXC3
reac7B8C3590	UNK:MAM00463@MNXC3	-0.0001	UNK:MAM00463	MNXC3
reac7B8C3590	UNK:MAM00464@MNXC3	-0.0001	UNK:MAM00464	MNXC3
reac7B8C3590	UNK:MAM00465@MNXC3	-0.0001	UNK:MAM00465	MNXC3
reac7B8C3590	UNK:MAM00466@MNXC3	-0.0001	UNK:MAM00466	MNXC3
reac7B8C3590	UNK:MAM00467@MNXC3	-0.0001	UNK:MAM00467	MNXC3
reac7B8C3590	UNK:MAM00468@MNXC3	-0.0001	UNK:MAM00468	MNXC3
reac7B8C3590	UNK:MAM00469@MNXC3	-0.0001	UNK:MAM00469	MNXC3
reac7B8C3590	UNK:MAM00470@MNXC3	-0.0001	UNK:MAM00470	MNXC3
reac7B8C3590	UNK:MAM00471@MNXC3	-0.0001	UNK:MAM00471	MNXC3
reac7B8C3590	UNK:MAM00472@MNXC3	-0.0521	UNK:MAM00472	MNXC3
reac7B8C3590	UNK:MAM00473@MNXC3	1	UNK:MAM00473	MNXC3
reac7B8C3590	UNK:MAM00474@MNXC3	-0.0217	UNK:MAM00474	MNXC3
reac7B8C3590	UNK:MAM00476@MNXC3	-0.0023	UNK:MAM00476	MNXC3
reac7B8C3590	UNK:MAM00477@MNXC3	-0.0001	UNK:MAM00477	MNXC3
reac7B8C3590	UNK:MAM00478@MNXC3	-0.0001	UNK:MAM00478	MNXC3
reac7B8C3590	UNK:MAM00479@MNXC3	-0.003	UNK:MAM00479	MNXC3
reac7B8C3590	UNK:MAM00480@MNXC3	-0.0001	UNK:MAM00480	MNXC3
reac7B8C3590	UNK:MAM00481@MNXC3	-0.0001	UNK:MAM00481	MNXC3
reac7B8C3590	UNK:MAM00482@MNXC3	-0.0001	UNK:MAM00482	MNXC3
reac7B8C3590	UNK:MAM00483@MNXC3	-0.0001	UNK:MAM00483	MNXC3
reac7B8C3590	UNK:MAM00484@MNXC3	-0.0001	UNK:MAM00484	MNXC3
reac7B8C3590	UNK:MAM00491@MNXC3	-0.281	UNK:MAM00491	MNXC3
reac7B8C3590	UNK:MAM00492@MNXC3	-0.0119	UNK:MAM00492	MNXC3
reac7B8C3590	UNK:MAM00493@MNXC3	-0.0024	UNK:MAM00493	MNXC3
reac7B8C3590	UNK:MAM00494@MNXC3	-0.0001	UNK:MAM00494	MNXC3
reac7B8C3590	UNK:MAM00495@MNXC3	-0.4226	UNK:MAM00495	MNXC3
reac7B8C3590	UNK:MAM00496@MNXC3	-0.12	UNK:MAM00496	MNXC3
reac7B8C3590	UNK:MAM00497@MNXC3	-0.0001	UNK:MAM00497	MNXC3
reac7B8C3590	UNK:MAM00498@MNXC3	-0.0001	UNK:MAM00498	MNXC3
reac7B8C3590	UNK:MAM00499@MNXC3	-0.0384	UNK:MAM00499	MNXC3
reac7B8C3590	UNK:MAM00500@MNXC3	-0.0001	UNK:MAM00500	MNXC3
reac7B8C3590	UNK:MAM00501@MNXC3	-0.0001	UNK:MAM00501	MNXC3
reac7B8C3590	UNK:MAM00502@MNXC3	-0.0001	UNK:MAM00502	MNXC3
reac7BA31A52	MNXM60@MNXC2	-1	MNXM60	MNXC2
reac7BA31A52	MNXM60@MNXC3	1	MNXM60	MNXC3
reac7BA31A52	MNXM726865@MNXC2	1	MNXM726865	MNXC2
reac7BA31A52	MNXM726865@MNXC3	-1	MNXM726865	MNXC3
reac7BA31A52	UNK:MAM02901@MNXC2	-1	UNK:MAM02901	MNXC2
reac7BA31A52	UNK:MAM02901@MNXC3	1	UNK:MAM02901	MNXC3
reac7BB15B0C	MNXM729727@MNXC2	-1	MNXM729727	MNXC2
reac7BB15B0C	MNXM729727@MNXC3	1	MNXM729727	MNXC3
reac7BB15B0C	MNXM740591@MNXC2	-1	MNXM740591	MNXC2
reac7BB15B0C	MNXM740591@MNXC3	1	MNXM740591	MNXC3
reac7BB46FB5	MNXM1103046@MNXC3	-1	MNXM1103046	MNXC3
reac7BB46FB5	MNXM1103302@MNXC3	1	MNXM1103302	MNXC3
reac7BB46FB5	UNK:MAM00235@MNXC3	-1	UNK:MAM00235	MNXC3
reac7BB46FB5	UNK:MAM02684@MNXC3	1	UNK:MAM02684	MNXC3
reac7BC46998	MNXM5@MNXC4	-1	MNXM5	MNXC4
reac7BC46998	MNXM738702@MNXC4	1	MNXM738702	MNXC4
reac7BC46998	UNK:MAM01124@MNXC4	1	UNK:MAM01124	MNXC4
reac7BC46998	UNK:MAM01152@MNXC4	-1	UNK:MAM01152	MNXC4
reac7BCCAD8D	MNXM1104173@MNXC3	-1	MNXM1104173	MNXC3
reac7BCCAD8D	MNXM172827@MNXC3	1	MNXM172827	MNXC3
reac7BCCAD8D	MNXM727276@MNXC3	1	MNXM727276	MNXC3
reac7BCCAD8D	UNK:MAM02348@MNXC3	-1	UNK:MAM02348	MNXC3
reac7BD958FC	MNXM5607@MNXC3	-1	MNXM5607	MNXC3
reac7BD958FC	MNXM735438@MNXC3	-2	MNXM735438	MNXC3
reac7BD958FC	UNK:MAM02791@MNXC3	1	UNK:MAM02791	MNXC3
reac7BE7520A	UNK:MAM00436@MNXC3	-0.0005	UNK:MAM00436	MNXC3
reac7BE7520A	UNK:MAM00437@MNXC3	-0.0005	UNK:MAM00437	MNXC3
reac7BE7520A	UNK:MAM00438@MNXC3	-0.0005	UNK:MAM00438	MNXC3
reac7BE7520A	UNK:MAM00439@MNXC3	-0.0005	UNK:MAM00439	MNXC3
reac7BE7520A	UNK:MAM00440@MNXC3	-0.0005	UNK:MAM00440	MNXC3
reac7BE7520A	UNK:MAM00441@MNXC3	-0.0005	UNK:MAM00441	MNXC3
reac7BE7520A	UNK:MAM00442@MNXC3	-0.0005	UNK:MAM00442	MNXC3
reac7BE7520A	UNK:MAM00443@MNXC3	-0.0005	UNK:MAM00443	MNXC3
reac7BE7520A	UNK:MAM00444@MNXC3	-0.0005	UNK:MAM00444	MNXC3
reac7BE7520A	UNK:MAM00445@MNXC3	-0.0005	UNK:MAM00445	MNXC3
reac7BE7520A	UNK:MAM00446@MNXC3	-0.0005	UNK:MAM00446	MNXC3
reac7BE7520A	UNK:MAM00447@MNXC3	-0.0005	UNK:MAM00447	MNXC3
reac7BE7520A	UNK:MAM00448@MNXC3	-0.0005	UNK:MAM00448	MNXC3
reac7BE7520A	UNK:MAM00449@MNXC3	-0.0005	UNK:MAM00449	MNXC3
reac7BE7520A	UNK:MAM00450@MNXC3	-0.0931	UNK:MAM00450	MNXC3
reac7BE7520A	UNK:MAM00451@MNXC3	-0.0055	UNK:MAM00451	MNXC3
reac7BE7520A	UNK:MAM00452@MNXC3	-0.0286	UNK:MAM00452	MNXC3
reac7BE7520A	UNK:MAM00453@MNXC3	-0.0005	UNK:MAM00453	MNXC3
reac7BE7520A	UNK:MAM00454@MNXC3	-0.0005	UNK:MAM00454	MNXC3
reac7BE7520A	UNK:MAM00455@MNXC3	-0.0005	UNK:MAM00455	MNXC3
reac7BE7520A	UNK:MAM00456@MNXC3	-0.0005	UNK:MAM00456	MNXC3
reac7BE7520A	UNK:MAM00457@MNXC3	-0.0025	UNK:MAM00457	MNXC3
reac7BE7520A	UNK:MAM00458@MNXC3	-0.0005	UNK:MAM00458	MNXC3
reac7BE7520A	UNK:MAM00459@MNXC3	-0.0329	UNK:MAM00459	MNXC3
reac7BE7520A	UNK:MAM00460@MNXC3	-0.0043	UNK:MAM00460	MNXC3
reac7BE7520A	UNK:MAM00461@MNXC3	-0.0058	UNK:MAM00461	MNXC3
reac7BE7520A	UNK:MAM00462@MNXC3	-0.0005	UNK:MAM00462	MNXC3
reac7BE7520A	UNK:MAM00463@MNXC3	-0.0005	UNK:MAM00463	MNXC3
reac7BE7520A	UNK:MAM00464@MNXC3	-0.0174	UNK:MAM00464	MNXC3
reac7BE7520A	UNK:MAM00465@MNXC3	-0.0005	UNK:MAM00465	MNXC3
reac7BE7520A	UNK:MAM00466@MNXC3	-0.0005	UNK:MAM00466	MNXC3
reac7BE7520A	UNK:MAM00467@MNXC3	-0.0005	UNK:MAM00467	MNXC3
reac7BE7520A	UNK:MAM00468@MNXC3	-0.0005	UNK:MAM00468	MNXC3
reac7BE7520A	UNK:MAM00469@MNXC3	-0.0005	UNK:MAM00469	MNXC3
reac7BE7520A	UNK:MAM00470@MNXC3	-0.0005	UNK:MAM00470	MNXC3
reac7BE7520A	UNK:MAM00471@MNXC3	-0.0005	UNK:MAM00471	MNXC3
reac7BE7520A	UNK:MAM00472@MNXC3	-0.2005	UNK:MAM00472	MNXC3
reac7BE7520A	UNK:MAM00474@MNXC3	-0.0131	UNK:MAM00474	MNXC3
reac7BE7520A	UNK:MAM00476@MNXC3	-0.0089	UNK:MAM00476	MNXC3
reac7BE7520A	UNK:MAM00477@MNXC3	-0.0005	UNK:MAM00477	MNXC3
reac7BE7520A	UNK:MAM00478@MNXC3	-0.0005	UNK:MAM00478	MNXC3
reac7BE7520A	UNK:MAM00479@MNXC3	-0.0011	UNK:MAM00479	MNXC3
reac7BE7520A	UNK:MAM00480@MNXC3	-0.0005	UNK:MAM00480	MNXC3
reac7BE7520A	UNK:MAM00481@MNXC3	-0.0005	UNK:MAM00481	MNXC3
reac7BE7520A	UNK:MAM00482@MNXC3	-0.0005	UNK:MAM00482	MNXC3
reac7BE7520A	UNK:MAM00483@MNXC3	-0.0005	UNK:MAM00483	MNXC3
reac7BE7520A	UNK:MAM00484@MNXC3	-0.0005	UNK:MAM00484	MNXC3
reac7BE7520A	UNK:MAM00488@MNXC3	1	UNK:MAM00488	MNXC3
reac7BE7520A	UNK:MAM00491@MNXC3	-0.0177	UNK:MAM00491	MNXC3
reac7BE7520A	UNK:MAM00492@MNXC3	-0.0035	UNK:MAM00492	MNXC3
reac7BE7520A	UNK:MAM00493@MNXC3	-0.0055	UNK:MAM00493	MNXC3
reac7BE7520A	UNK:MAM00494@MNXC3	-0.0005	UNK:MAM00494	MNXC3
reac7BE7520A	UNK:MAM00495@MNXC3	-0.0323	UNK:MAM00495	MNXC3
reac7BE7520A	UNK:MAM00496@MNXC3	-0.0337	UNK:MAM00496	MNXC3
reac7BE7520A	UNK:MAM00497@MNXC3	-0.0005	UNK:MAM00497	MNXC3
reac7BE7520A	UNK:MAM00498@MNXC3	-0.0005	UNK:MAM00498	MNXC3
reac7BE7520A	UNK:MAM00499@MNXC3	-0.4731	UNK:MAM00499	MNXC3
reac7BE7520A	UNK:MAM00500@MNXC3	-0.0005	UNK:MAM00500	MNXC3
